t,x,y,z
73.520,28.6000,-1.5000,0.5000
73.530,28.6000,-1.5000,0.5000
73.540,28.6000,-1.5000,0.5000
73.550,28.6000,-1.5000,0.5000
73.560,28.6000,-1.5000,0.5000
73.570,28.6000,-1.5000,0.5000
73.580,28.6000,-1.5000,0.5000
73.590,28.6000,-1.5000,0.5000
73.600,28.6000,-1.5000,0.5000
73.610,28.6000,-1.5000,0.5000
73.620,28.6000,-1.5000,0.5000
73.630,28.6000,-1.5000,0.5000
73.640,28.6000,-1.5000,0.5000
73.650,28.6000,-1.5000,0.5000
73.660,28.6000,-1.5000,0.5000
73.670,28.6000,-1.5000,0.5000
73.680,28.6000,-1.5000,0.5000
73.690,28.6000,-1.5000,0.5000
73.700,28.6000,-1.5000,0.5000
73.710,28.6000,-1.5000,0.5000
73.720,28.6000,-1.5000,0.5000
73.730,28.6000,-1.5000,0.5000
73.740,28.6000,-1.5000,0.5000
73.750,28.6000,-1.5000,0.5000
73.760,28.6000,-1.5000,0.5000
73.770,28.6000,-1.5000,0.5000
73.780,28.6000,-1.5000,0.5000
73.790,28.6000,-1.5000,0.5000
73.800,28.6000,-1.5000,0.5000
73.810,28.6000,-1.5000,0.5000
73.820,28.6000,-1.5000,0.5000
73.830,28.6000,-1.5000,0.5000
73.840,28.6000,-1.5000,0.5000
73.850,28.6000,-1.5000,0.5000
73.860,28.6000,-1.5000,0.5000
73.870,28.6000,-1.5000,0.5000
73.880,28.6000,-1.5000,0.5000
73.890,28.6000,-1.5000,0.5000
73.900,28.6000,-1.5000,0.5000
73.910,28.6000,-1.5000,0.5000
73.920,28.6000,-1.5000,0.5000
73.930,28.6000,-1.5000,0.5000
73.940,28.6000,-1.5000,0.5000
73.950,28.6000,-1.5000,0.5000
73.960,28.6000,-1.5000,0.5000
73.970,28.6000,-1.5000,0.5000
73.980,28.6000,-1.5000,0.5000
73.990,28.6000,-1.5000,0.5000
74.000,28.6000,-1.5000,0.5000
74.010,28.6000,-1.5000,0.5000
74.020,28.6000,-1.5000,0.5000
74.030,28.6000,-1.5000,0.5000
74.040,28.6000,-1.5000,0.5000
74.050,28.6000,-1.5000,0.5000
74.060,28.6000,-1.5000,0.5000
74.070,28.6000,-1.5000,0.5000
74.080,28.6000,-1.5000,0.5000
74.090,28.6000,-1.5000,0.5000
74.100,28.6000,-1.5000,0.5000
74.110,28.6000,-1.5000,0.5000
74.120,28.6000,-1.5000,0.5000
74.130,28.6000,-1.5000,0.5000
74.140,28.6000,-1.5000,0.5000
74.150,28.6000,-1.5000,0.5000
74.160,28.6000,-1.5000,0.5000
74.170,28.6000,-1.5000,0.5000
74.180,28.6000,-1.5000,0.5000
74.190,28.6000,-1.5000,0.5000
74.200,28.6000,-1.5000,0.5000
74.210,28.6000,-1.5000,0.5000
74.220,28.6000,-1.5000,0.5000
74.230,28.6000,-1.5000,0.5000
74.240,28.6000,-1.5000,0.5000
74.250,28.6000,-1.5000,0.5000
74.260,28.6000,-1.5000,0.5000
74.270,28.6000,-1.5000,0.5000
74.280,28.6000,-1.5000,0.5000
74.290,28.6000,-1.5000,0.5000
74.300,28.6000,-1.5000,0.5000
74.310,28.6000,-1.5000,0.5000
74.320,28.6000,-1.5000,0.5000
74.330,28.6000,-1.5000,0.5000
74.340,28.6000,-1.5000,0.5000
74.350,28.6000,-1.5000,0.5000
74.360,28.6000,-1.5000,0.5000
74.370,28.6000,-1.5000,0.5000
74.380,28.6000,-1.5000,0.5000
74.390,28.6000,-1.5000,0.5000
74.400,28.6000,-1.5000,0.5000
74.410,28.6000,-1.5000,0.5000
74.420,28.6000,-1.5000,0.5000
74.430,28.6000,-1.5000,0.5000
74.440,28.6000,-1.5000,0.5000
74.450,28.6000,-1.5000,0.5000
74.460,28.6000,-1.5000,0.5000
74.470,28.6000,-1.5000,0.5000
74.480,28.6000,-1.5000,0.5000
74.490,28.6000,-1.5000,0.5000
74.500,28.6000,-1.5000,0.5000
74.510,28.6000,-1.5000,0.5000
74.520,28.6000,-1.5000,0.5000
74.530,28.6000,-1.5000,0.5000
74.540,28.6000,-1.5000,0.5000
74.550,28.6000,-1.5000,0.5000
74.560,28.6000,-1.5000,0.5000
74.570,28.6000,-1.5000,0.5000
74.580,28.6000,-1.5000,0.5000
74.590,28.6000,-1.5000,0.5000
74.600,28.6000,-1.5000,0.5000
74.610,28.6000,-1.5000,0.5000
74.620,28.6000,-1.5000,0.5000
74.630,28.6000,-1.5000,0.5000
74.640,28.6000,-1.5000,0.5000
74.650,28.6000,-1.5000,0.5000
74.660,28.6000,-1.5000,0.5000
74.670,28.6000,-1.5000,0.5000
74.680,28.6000,-1.5000,0.5000
74.690,28.6000,-1.5000,0.5000
74.700,28.6000,-1.5000,0.5000
74.710,28.6000,-1.5000,0.5000
74.720,28.6000,-1.5000,0.5000
74.730,28.6000,-1.5000,0.5000
74.740,28.6000,-1.5000,0.5000
74.750,28.6000,-1.5000,0.5000
74.760,28.6000,-1.5000,0.5000
74.770,28.6000,-1.5000,0.5000
74.780,28.6000,-1.5000,0.5000
74.790,28.6000,-1.5000,0.5000
74.800,28.6000,-1.5000,0.5000
74.810,28.6000,-1.5000,0.5000
74.820,28.6000,-1.5000,0.5000
74.830,28.6000,-1.5000,0.5000
74.840,28.6000,-1.5000,0.5000
74.850,28.6000,-1.5000,0.5000
74.860,28.6000,-1.5000,0.5000
74.870,28.6000,-1.5000,0.5000
74.880,28.6000,-1.5000,0.5000
74.890,28.6000,-1.5000,0.5000
74.900,28.6000,-1.5000,0.5000
74.910,28.6000,-1.5000,0.5000
74.920,28.6000,-1.5000,0.5000
74.930,28.6000,-1.5000,0.5000
74.940,28.6000,-1.5000,0.5000
74.950,28.6000,-1.5000,0.5000
74.960,28.6000,-1.5000,0.5000
74.970,28.6000,-1.5000,0.5000
74.980,28.6000,-1.5000,0.5000
74.990,28.6000,-1.5000,0.5000
75.000,28.6000,-1.5000,0.5000
75.010,28.6000,-1.5000,0.5000
75.020,28.6000,-1.5000,0.5000
75.030,28.6000,-1.5000,0.5000
75.040,28.6000,-1.5000,0.5000
75.050,28.6000,-1.5000,0.5000
75.060,28.6000,-1.5000,0.5000
75.070,28.6000,-1.5000,0.5000
75.080,28.6000,-1.5000,0.5000
75.090,28.6000,-1.5000,0.5000
75.100,28.6000,-1.5000,0.5000
75.110,28.6000,-1.5000,0.5000
75.120,28.6000,-1.5000,0.5000
75.130,28.6000,-1.5000,0.5000
75.140,28.6000,-1.5000,0.5000
75.150,28.6000,-1.5000,0.5000
75.160,28.6000,-1.5000,0.5000
75.170,28.6000,-1.5000,0.5000
75.180,28.6000,-1.5000,0.5000
75.190,28.6000,-1.5000,0.5000
75.200,28.6000,-1.5000,0.5000
75.210,28.6000,-1.5000,0.5000
75.220,28.6000,-1.5000,0.5000
75.230,28.6000,-1.5000,0.5000
75.240,28.6000,-1.5000,0.5000
75.250,28.6000,-1.5000,0.5000
75.260,28.6000,-1.5000,0.5000
75.270,28.6000,-1.5000,0.5000
75.280,28.6000,-1.5000,0.5000
75.290,28.6000,-1.5000,0.5000
75.300,28.6000,-1.5000,0.5000
75.310,28.6000,-1.5000,0.5000
75.320,28.6000,-1.5000,0.5000
75.330,28.6000,-1.5000,0.5000
75.340,28.6000,-1.5000,0.5000
75.350,28.6000,-1.5000,0.5000
75.360,28.6000,-1.5000,0.5000
75.370,28.6000,-1.5000,0.5000
75.380,28.6000,-1.5000,0.5000
75.390,28.6000,-1.5000,0.5000
75.400,28.6000,-1.5000,0.5000
75.410,28.6000,-1.5000,0.5000
75.420,28.6000,-1.5000,0.5000
75.430,28.6000,-1.5000,0.5000
75.440,28.6000,-1.5000,0.5000
75.450,28.6000,-1.5000,0.5000
75.460,28.6000,-1.5000,0.5000
75.470,28.6000,-1.5000,0.5000
75.480,28.6000,-1.5000,0.5000
75.490,28.6000,-1.5000,0.5000
75.500,28.6000,-1.5000,0.5000
75.510,28.6000,-1.5000,0.5000
75.520,28.6000,-1.5000,0.5000
75.530,28.6000,-1.5000,0.5000
75.540,28.6000,-1.5000,0.5000
75.550,28.6000,-1.5000,0.5000
75.560,28.6000,-1.5000,0.5000
75.570,28.6000,-1.5000,0.5000
75.580,28.6000,-1.5000,0.5000
75.590,28.6000,-1.5000,0.5000
75.600,28.6000,-1.5000,0.5000
75.610,28.6000,-1.5000,0.5000
75.620,28.6000,-1.5000,0.5000
75.630,28.6000,-1.5000,0.5000
75.640,28.6000,-1.5000,0.5000
75.650,28.6000,-1.5000,0.5000
75.660,28.6000,-1.5000,0.5000
75.670,28.6000,-1.5000,0.5000
75.680,28.6000,-1.5000,0.5000
75.690,28.6000,-1.5000,0.5000
75.700,28.6000,-1.5000,0.5000
75.710,28.6000,-1.5000,0.5000
75.720,28.6000,-1.5000,0.5000
75.730,28.6000,-1.5000,0.5000
75.740,28.6000,-1.5000,0.5000
75.750,28.6000,-1.5000,0.5000
75.760,28.6000,-1.5000,0.5000
75.770,28.6000,-1.5000,0.5000
75.780,28.6000,-1.5000,0.5000
75.790,28.6000,-1.5000,0.5000
75.800,28.6000,-1.5000,0.5000
75.810,28.6000,-1.5000,0.5000
75.820,28.6000,-1.5000,0.5000
75.830,28.6000,-1.5000,0.5000
75.840,28.6000,-1.5000,0.5000
75.850,28.6000,-1.5000,0.5000
75.860,28.6000,-1.5000,0.5000
75.870,28.6000,-1.5000,0.5000
75.880,28.6000,-1.5000,0.5000
75.890,28.6000,-1.5000,0.5000
75.900,28.6000,-1.5000,0.5000
75.910,28.6000,-1.5000,0.5000
75.920,28.6000,-1.5000,0.5000
75.930,28.6000,-1.5000,0.5000
75.940,28.6000,-1.5000,0.5000
75.950,28.6000,-1.5000,0.5000
75.960,28.6000,-1.5000,0.5000
75.970,28.6000,-1.5000,0.5000
75.980,28.6000,-1.5000,0.5000
75.990,28.6000,-1.5000,0.5000
76.000,28.6000,-1.5000,0.5000
76.010,28.6000,-1.5000,0.5000
76.020,28.6000,-1.5000,0.5000
76.030,28.6000,-1.5000,0.5000
76.040,28.6000,-1.5000,0.5000
76.050,28.6000,-1.5000,0.5000
76.060,28.6000,-1.5000,0.5000
76.070,28.6000,-1.5000,0.5000
76.080,28.6000,-1.5000,0.5000
76.090,28.6000,-1.5000,0.5000
76.100,28.6000,-1.5000,0.5000
76.110,28.6000,-1.5000,0.5000
76.120,28.6000,-1.5000,0.5000
76.130,28.6000,-1.5000,0.5000
76.140,28.6000,-1.5000,0.5000
76.150,28.6000,-1.5000,0.5000
76.160,28.6000,-1.5000,0.5000
76.170,28.6000,-1.5000,0.5000
76.180,28.6000,-1.5000,0.5000
76.190,28.6000,-1.5000,0.5000
76.200,28.6000,-1.5000,0.5000
76.210,28.6000,-1.5000,0.5000
76.220,28.6000,-1.5000,0.5000
76.230,28.6000,-1.5000,0.5000
76.240,28.6000,-1.5000,0.5000
76.250,28.6000,-1.5000,0.5000
76.260,28.6000,-1.5000,0.5000
76.270,28.6000,-1.5000,0.5000
76.280,28.6000,-1.5000,0.5000
76.290,28.6000,-1.5000,0.5000
76.300,28.6000,-1.5000,0.5000
76.310,28.6000,-1.5000,0.5000
76.320,28.6000,-1.5000,0.5000
76.330,28.6000,-1.5000,0.5000
76.340,28.6000,-1.5000,0.5000
76.350,28.6000,-1.5000,0.5000
76.360,28.6000,-1.5000,0.5000
76.370,28.6000,-1.5000,0.5000
76.380,28.6000,-1.5000,0.5000
76.390,28.6000,-1.5000,0.5000
76.400,28.6000,-1.5000,0.5000
76.410,28.6000,-1.5000,0.5000
76.420,28.6000,-1.5000,0.5000
76.430,28.6000,-1.5000,0.5000
76.440,28.6000,-1.5000,0.5000
76.450,28.6000,-1.5000,0.5000
76.460,28.6000,-1.5000,0.5000
76.470,28.6000,-1.5000,0.5000
76.480,28.6000,-1.5000,0.5000
76.490,28.6000,-1.5000,0.5000
76.500,28.6000,-1.5000,0.5000
76.510,28.6000,-1.5000,0.5000
76.520,28.6000,-1.5000,0.5000
76.530,28.6000,-1.5000,0.5000
76.540,28.6000,-1.5000,0.5000
76.550,28.6000,-1.5000,0.5000
76.560,28.6000,-1.5000,0.5000
76.570,28.6000,-1.5000,0.5000
76.580,28.6000,-1.5000,0.5000
76.590,28.6000,-1.5000,0.5000
76.600,28.6000,-1.5000,0.5000
76.610,28.6000,-1.5000,0.5000
76.620,28.6000,-1.5000,0.5000
76.630,28.6000,-1.5000,0.5000
76.640,28.6000,-1.5000,0.5000
76.650,28.6000,-1.5000,0.5000
76.660,28.6000,-1.5000,0.5000
76.670,28.6000,-1.5000,0.5000
76.680,28.6000,-1.5000,0.5000
76.690,28.6000,-1.5000,0.5000
76.700,28.6000,-1.5000,0.5000
76.710,28.6000,-1.5000,0.5000
76.720,28.6000,-1.5000,0.5000
76.730,28.6000,-1.5000,0.5000
76.740,28.6000,-1.5000,0.5000
76.750,28.6000,-1.5000,0.5000
76.760,28.6000,-1.5000,0.5000
76.770,28.6000,-1.5000,0.5000
76.780,28.6000,-1.5000,0.5000
76.790,28.6000,-1.5000,0.5000
76.800,28.6000,-1.5000,0.5000
76.810,28.6000,-1.5000,0.5000
76.820,28.6000,-1.5000,0.5000
76.830,28.6000,-1.5000,0.5000
76.840,28.6000,-1.5000,0.5000
76.850,28.6000,-1.5000,0.5000
76.860,28.6000,-1.5000,0.5000
76.870,28.6000,-1.5000,0.5000
76.880,28.6000,-1.5000,0.5000
76.890,28.6000,-1.5000,0.5000
76.900,28.6000,-1.5000,0.5000
76.910,28.6000,-1.5000,0.5000
76.920,28.6000,-1.5000,0.5000
76.930,28.6000,-1.5000,0.5000
76.940,28.6000,-1.5000,0.5000
76.950,28.6000,-1.5000,0.5000
76.960,28.6000,-1.5000,0.5000
76.970,28.6000,-1.5000,0.5000
76.980,28.6000,-1.5000,0.5000
76.990,28.6000,-1.5000,0.5000
77.000,28.6000,-1.5000,0.5000
77.010,28.6000,-1.5000,0.5000
77.020,28.6000,-1.5000,0.5000
77.030,28.6000,-1.5000,0.5000
77.040,28.6000,-1.5000,0.5000
77.050,28.6000,-1.5000,0.5000
77.060,28.6000,-1.5000,0.5000
77.070,28.6000,-1.5000,0.5000
77.080,28.6000,-1.5000,0.5000
77.090,28.6000,-1.5000,0.5000
77.100,28.6000,-1.5000,0.5000
77.110,28.6000,-1.5000,0.5000
77.120,28.6000,-1.5000,0.5000
77.130,28.6000,-1.5000,0.5000
77.140,28.6000,-1.5000,0.5000
77.150,28.6000,-1.5000,0.5000
77.160,28.6000,-1.5000,0.5000
77.170,28.6000,-1.5000,0.5000
77.180,28.6000,-1.5000,0.5000
77.190,28.6000,-1.5000,0.5000
77.200,28.6000,-1.5000,0.5000
77.210,28.6000,-1.5000,0.5000
77.220,28.6000,-1.5000,0.5000
77.230,28.6000,-1.5000,0.5000
77.240,28.6000,-1.5000,0.5000
77.250,28.6000,-1.5000,0.5000
77.260,28.6000,-1.5000,0.5000
77.270,28.6000,-1.5000,0.5000
77.280,28.6000,-1.5000,0.5000
77.290,28.6000,-1.5000,0.5000
77.300,28.6000,-1.5000,0.5000
77.310,28.6000,-1.5000,0.5000
77.320,28.6000,-1.5000,0.5000
77.330,28.6000,-1.5000,0.5000
77.340,28.6000,-1.5000,0.5000
77.350,28.6000,-1.5000,0.5000
77.360,28.6000,-1.5000,0.5000
77.370,28.6000,-1.5000,0.5000
77.380,28.6000,-1.5000,0.5000
77.390,28.6000,-1.5000,0.5000
77.400,28.6000,-1.5000,0.5000
77.410,28.6000,-1.5000,0.5000
77.420,28.6000,-1.5000,0.5000
77.430,28.6000,-1.5000,0.5000
77.440,28.6000,-1.5000,0.5000
77.450,28.6000,-1.5000,0.5000
77.460,28.6000,-1.5000,0.5000
77.470,28.6000,-1.5000,0.5000
77.480,28.6000,-1.5000,0.5000
77.490,28.6000,-1.5000,0.5000
77.500,28.6000,-1.5000,0.5000
77.510,28.6000,-1.5000,0.5000
77.520,28.6000,-1.5000,0.5000
77.530,28.6000,-1.5000,0.5000
77.540,28.6000,-1.5000,0.5000
77.550,28.6000,-1.5000,0.5000
77.560,28.6000,-1.5000,0.5000
77.570,28.6000,-1.5000,0.5000
77.580,28.6000,-1.5000,0.5000
77.590,28.6000,-1.5000,0.5000
77.600,28.6000,-1.5000,0.5000
77.610,28.6000,-1.5000,0.5000
77.620,28.6000,-1.5000,0.5000
77.630,28.6000,-1.5000,0.5000
77.640,28.6000,-1.5000,0.5000
77.650,28.6000,-1.5000,0.5000
77.660,28.6000,-1.5000,0.5000
77.670,28.6000,-1.5000,0.5000
77.680,28.6000,-1.5000,0.5000
77.690,28.6000,-1.5000,0.5000
77.700,28.6000,-1.5000,0.5000
77.710,28.6000,-1.5000,0.5000
77.720,28.6000,-1.5000,0.5000
77.730,28.6000,-1.5000,0.5000
77.740,28.6000,-1.5000,0.5000
77.750,28.6000,-1.5000,0.5000
77.760,28.6000,-1.5000,0.5000
77.770,28.6000,-1.5000,0.5000
77.780,28.6000,-1.5000,0.5000
77.790,28.6000,-1.5000,0.5000
77.800,28.6000,-1.5000,0.5000
77.810,28.6000,-1.5000,0.5000
77.820,28.6000,-1.5000,0.5000
77.830,28.6000,-1.5000,0.5000
77.840,28.6000,-1.5000,0.5000
77.850,28.6000,-1.5000,0.5000
77.860,28.6000,-1.5000,0.5000
77.870,28.6000,-1.5000,0.5000
77.880,28.6000,-1.5000,0.5000
77.890,28.6000,-1.5000,0.5000
77.900,28.6000,-1.5000,0.5000
77.910,28.6000,-1.5000,0.5000
77.920,28.6000,-1.5000,0.5000
77.930,28.6000,-1.5000,0.5000
77.940,28.6000,-1.5000,0.5000
77.950,28.6000,-1.5000,0.5000
77.960,28.6000,-1.5000,0.5000
77.970,28.6000,-1.5000,0.5000
77.980,28.6000,-1.5000,0.5000
77.990,28.6000,-1.5000,0.5000
78.000,28.6000,-1.5000,0.5000
78.010,28.6000,-1.5000,0.5000
78.020,28.6000,-1.5000,0.5000
78.030,28.6000,-1.5000,0.5000
78.040,28.6000,-1.5000,0.5000
78.050,28.6000,-1.5000,0.5000
78.060,28.6000,-1.5000,0.5000
78.070,28.6000,-1.5000,0.5000
78.080,28.6000,-1.5000,0.5000
78.090,28.6000,-1.5000,0.5000
78.100,28.6000,-1.5000,0.5000
78.110,28.6000,-1.5000,0.5000
78.120,28.6000,-1.5000,0.5000
78.130,28.6000,-1.5000,0.5000
78.140,28.6000,-1.5000,0.5000
78.150,28.6000,-1.5000,0.5000
78.160,28.6000,-1.5000,0.5000
78.170,28.6000,-1.5000,0.5000
78.180,28.6000,-1.5000,0.5000
78.190,28.6000,-1.5000,0.5000
78.200,28.6000,-1.5000,0.5000
78.210,28.6000,-1.5000,0.5000
78.220,28.6000,-1.5000,0.5000
78.230,28.6000,-1.5000,0.5000
78.240,28.6000,-1.5000,0.5000
78.250,28.6000,-1.5000,0.5000
78.260,28.6000,-1.5000,0.5000
78.270,28.6000,-1.5000,0.5000
78.280,28.6000,-1.5000,0.5000
78.290,28.6000,-1.5000,0.5000
78.300,28.6000,-1.5000,0.5000
78.310,28.6000,-1.5000,0.5000
78.320,28.6000,-1.5000,0.5000
78.330,28.6000,-1.5000,0.5000
78.340,28.6000,-1.5000,0.5000
78.350,28.6000,-1.5000,0.5000
78.360,28.6000,-1.5000,0.5000
78.370,28.6000,-1.5000,0.5000
78.380,28.6000,-1.5000,0.5000
78.390,28.6000,-1.5000,0.5000
78.400,28.6000,-1.5000,0.5000
78.410,28.6000,-1.5000,0.5000
78.420,28.6000,-1.5000,0.5000
78.430,28.6000,-1.5000,0.5000
78.440,28.6000,-1.5000,0.5000
78.450,28.6000,-1.5000,0.5000
78.460,28.6000,-1.5000,0.5000
78.470,28.6000,-1.5000,0.5000
78.480,28.6000,-1.5000,0.5000
78.490,28.6000,-1.5000,0.5000
78.500,28.6000,-1.5000,0.5000
78.510,28.6000,-1.5000,0.5000
78.520,28.6000,-1.5000,0.5000
78.530,28.6000,-1.5000,0.5000
78.540,28.6000,-1.5000,0.5000
78.550,28.6000,-1.5000,0.5000
78.560,28.6000,-1.5000,0.5000
78.570,28.6000,-1.5000,0.5000
78.580,28.6000,-1.5000,0.5000
78.590,28.6000,-1.5000,0.5000
78.600,28.6000,-1.5000,0.5000
78.610,28.6000,-1.5000,0.5000
78.620,28.6000,-1.5000,0.5000
78.630,28.6000,-1.5000,0.5000
78.640,28.6000,-1.5000,0.5000
78.650,28.6000,-1.5000,0.5000
78.660,28.6000,-1.5000,0.5000
78.670,28.6000,-1.5000,0.5000
78.680,28.6000,-1.5000,0.5000
78.690,28.6000,-1.5000,0.5000
78.700,28.6000,-1.5000,0.5000
78.710,28.6000,-1.5000,0.5000
78.720,28.6000,-1.5000,0.5000
78.730,28.6000,-1.5000,0.5000
78.740,28.6000,-1.5000,0.5000
78.750,28.6000,-1.5000,0.5000
78.760,28.6000,-1.5000,0.5000
78.770,28.6000,-1.5000,0.5000
78.780,28.6000,-1.5000,0.5000
78.790,28.6000,-1.5000,0.5000
78.800,28.6000,-1.5000,0.5000
78.810,28.6000,-1.5000,0.5000
78.820,28.6000,-1.5000,0.5000
78.830,28.6000,-1.5000,0.5000
78.840,28.6000,-1.5000,0.5000
78.850,28.6000,-1.5000,0.5000
78.860,28.6000,-1.5000,0.5000
78.870,28.6000,-1.5000,0.5000
78.880,28.6000,-1.5000,0.5000
78.890,28.6000,-1.5000,0.5000
78.900,28.6000,-1.5000,0.5000
78.910,28.6000,-1.5000,0.5000
78.920,28.6000,-1.5000,0.5000
78.930,28.6000,-1.5000,0.5000
78.940,28.6000,-1.5000,0.5000
78.950,28.6000,-1.5000,0.5000
78.960,28.6000,-1.5000,0.5000
78.970,28.6000,-1.5000,0.5000
78.980,28.6000,-1.5000,0.5000
78.990,28.6000,-1.5000,0.5000
79.000,28.6000,-1.5000,0.5000
79.010,28.6000,-1.5000,0.5000
79.020,28.6000,-1.5000,0.5000
79.030,28.6000,-1.5000,0.5000
79.040,28.6000,-1.5000,0.5000
79.050,28.6000,-1.5000,0.5000
79.060,28.6000,-1.5000,0.5000
79.070,28.6000,-1.5000,0.5000
79.080,28.6000,-1.5000,0.5000
79.090,28.6000,-1.5000,0.5000
79.100,28.6000,-1.5000,0.5000
79.110,28.6000,-1.5000,0.5000
79.120,28.6000,-1.5000,0.5000
79.130,28.6000,-1.5000,0.5000
79.140,28.6000,-1.5000,0.5000
79.150,28.6000,-1.5000,0.5000
79.160,28.6000,-1.5000,0.5000
79.170,28.6000,-1.5000,0.5000
79.180,28.6000,-1.5000,0.5000
79.190,28.6000,-1.5000,0.5000
79.200,28.6000,-1.5000,0.5000
79.210,28.6000,-1.5000,0.5000
79.220,28.6000,-1.5000,0.5000
79.230,28.6000,-1.5000,0.5000
79.240,28.6000,-1.5000,0.5000
79.250,28.6000,-1.5000,0.5000
79.260,28.6000,-1.5000,0.5000
79.270,28.6000,-1.5000,0.5000
79.280,28.6000,-1.5000,0.5000
79.290,28.6000,-1.5000,0.5000
79.300,28.6000,-1.5000,0.5000
79.310,28.6000,-1.5000,0.5000
79.320,28.6000,-1.5000,0.5000
79.330,28.6000,-1.5000,0.5000
79.340,28.6000,-1.5000,0.5000
79.350,28.6000,-1.5000,0.5000
79.360,28.6000,-1.5000,0.5000
79.370,28.6000,-1.5000,0.5000
79.380,28.6000,-1.5000,0.5000
79.390,28.6000,-1.5000,0.5000
79.400,28.6000,-1.5000,0.5000
79.410,28.6000,-1.5000,0.5000
79.420,28.6000,-1.5000,0.5000
79.430,28.6000,-1.5000,0.5000
79.440,28.6000,-1.5000,0.5000
79.450,28.6000,-1.5000,0.5000
79.460,28.6000,-1.5000,0.5000
79.470,28.6000,-1.5000,0.5000
79.480,28.6000,-1.5000,0.5000
79.490,28.6000,-1.5000,0.5000
79.500,28.6000,-1.5000,0.5000
79.510,28.6000,-1.5000,0.5000
79.520,28.6000,-1.5000,0.5000
79.530,28.6000,-1.5000,0.5000
79.540,28.6000,-1.5000,0.5000
79.550,28.6000,-1.5000,0.5000
79.560,28.6000,-1.5000,0.5000
79.570,28.6000,-1.5000,0.5000
79.580,28.6000,-1.5000,0.5000
79.590,28.6000,-1.5000,0.5000
79.600,28.6000,-1.5000,0.5000
79.610,28.6000,-1.5000,0.5000
79.620,28.6000,-1.5000,0.5000
79.630,28.6000,-1.5000,0.5000
79.640,28.6000,-1.5000,0.5000
79.650,28.6000,-1.5000,0.5000
79.660,28.6000,-1.5000,0.5000
79.670,28.6000,-1.5000,0.5000
79.680,28.6000,-1.5000,0.5000
79.690,28.6000,-1.5000,0.5000
79.700,28.6000,-1.5000,0.5000
79.710,28.6000,-1.5000,0.5000
79.720,28.6000,-1.5000,0.5000
79.730,28.6000,-1.5000,0.5000
79.740,28.6000,-1.5000,0.5000
79.750,28.6000,-1.5000,0.5000
79.760,28.6000,-1.5000,0.5000
79.770,28.6000,-1.5000,0.5000
79.780,28.6000,-1.5000,0.5000
79.790,28.6000,-1.5000,0.5000
79.800,28.6000,-1.5000,0.5000
79.810,28.6000,-1.5000,0.5000
79.820,28.6000,-1.5000,0.5000
79.830,28.6000,-1.5000,0.5000
79.840,28.6000,-1.5000,0.5000
79.850,28.6000,-1.5000,0.5000
79.860,28.6000,-1.5000,0.5000
79.870,28.6000,-1.5000,0.5000
79.880,28.6000,-1.5000,0.5000
79.890,28.6000,-1.5000,0.5000
79.900,28.6000,-1.5000,0.5000
79.910,28.6000,-1.5000,0.5000
79.920,28.6000,-1.5000,0.5000
79.930,28.6000,-1.5000,0.5000
79.940,28.6000,-1.5000,0.5000
79.950,28.6000,-1.5000,0.5000
79.960,28.6000,-1.5000,0.5000
79.970,28.6000,-1.5000,0.5000
79.980,28.6000,-1.5000,0.5000
79.990,28.6000,-1.5000,0.5000
80.000,28.6000,-1.5000,0.5000
80.010,28.6000,-1.5000,0.5000
80.020,28.6000,-1.5000,0.5000
80.030,28.6000,-1.5000,0.5000
80.040,28.6000,-1.5000,0.5000
80.050,28.6000,-1.5000,0.5000
80.060,28.6000,-1.5000,0.5000
80.070,28.6000,-1.5000,0.5000
80.080,28.6000,-1.5000,0.5000
80.090,28.6000,-1.5000,0.5000
80.100,28.6000,-1.5000,0.5000
80.110,28.6000,-1.5000,0.5000
80.120,28.6000,-1.5000,0.5000
80.130,28.6000,-1.5000,0.5000
80.140,28.6000,-1.5000,0.5000
80.150,28.6000,-1.5000,0.5000
80.160,28.6000,-1.5000,0.5000
80.170,28.6000,-1.5000,0.5000
80.180,28.6000,-1.5000,0.5000
80.190,28.6000,-1.5000,0.5000
80.200,28.6000,-1.5000,0.5000
80.210,28.6000,-1.5000,0.5000
80.220,28.6000,-1.5000,0.5000
80.230,28.6000,-1.5000,0.5000
80.240,28.6000,-1.5000,0.5000
80.250,28.6000,-1.5000,0.5000
80.260,28.6000,-1.5000,0.5000
80.270,28.6000,-1.5000,0.5000
80.280,28.6000,-1.5000,0.5000
80.290,28.6000,-1.5000,0.5000
80.300,28.6000,-1.5000,0.5000
80.310,28.6000,-1.5000,0.5000
80.320,28.6000,-1.5000,0.5000
80.330,28.6000,-1.5000,0.5000
80.340,28.6000,-1.5000,0.5000
80.350,28.6000,-1.5000,0.5000
80.360,28.6000,-1.5000,0.5000
80.370,28.6000,-1.5000,0.5000
80.380,28.6000,-1.5000,0.5000
80.390,28.6000,-1.5000,0.5000
80.400,28.6000,-1.5000,0.5000
80.410,28.6000,-1.5000,0.5000
80.420,28.6000,-1.5000,0.5000
80.430,28.6000,-1.5000,0.5000
80.440,28.6000,-1.5000,0.5000
80.450,28.6000,-1.5000,0.5000
80.460,28.6000,-1.5000,0.5000
80.470,28.6000,-1.5000,0.5000
80.480,28.6000,-1.5000,0.5000
80.490,28.6000,-1.5000,0.5000
80.500,28.6000,-1.5000,0.5000
